-2.894088e-01	1.057980e+00	-1.122644e+01
1.782891e-03	1.615394e+00	-1.137169e+01
4.964687e+00	4.896590e+00	-9.268090e+00
2.994504e+00	5.647824e+00	-9.319796e+00
3.977752e+00	6.106516e+00	-8.709792e+00
4.837989e+00	5.127430e+00	-9.209210e+00
4.559286e+00	6.066561e+00	-8.429347e+00
4.605019e+00	4.345246e+00	-9.710392e+00
3.043279e+00	5.734564e+00	-9.246682e+00
3.135891e+00	5.763664e+00	-9.224686e+00
5.797764e+00	4.786419e+00	-8.484212e+00
5.651712e+00	5.665732e+00	-7.515363e+00
4.972204e+00	4.960498e+00	-9.224864e+00
4.611544e+00	4.207780e+00	-9.745209e+00
4.879964e+00	5.884689e+00	-8.415510e+00
5.848138e+00	5.252635e+00	-7.873226e+00
2.634267e+00	5.352331e+00	-9.492591e+00
4.652970e+00	4.045341e+00	-9.761796e+00
4.583741e+00	5.253763e+00	-9.274078e+00
5.809618e+00	5.314732e+00	-7.861592e+00
5.858567e+00	5.089367e+00	-8.082553e+00
5.232072e+00	5.614710e+00	-8.398406e+00
4.813200e+00	5.012959e+00	-9.299484e+00
5.092304e+00	5.481894e+00	-8.706931e+00
4.709704e+00	5.278961e+00	-9.182427e+00
5.577239e+00	3.659768e+00	-9.167179e+00
3.646192e+00	5.862629e+00	-9.091185e+00
5.341752e+00	3.565500e+00	-9.383536e+00
5.590074e+00	5.729718e+00	-7.521814e+00
3.302362e+00	5.693651e+00	-9.288960e+00
5.878957e+00	4.976786e+00	-8.173439e+00
5.415839e+00	5.570689e+00	-8.206876e+00
4.291978e+00	5.023628e+00	-9.554571e+00
5.257425e+00	3.345901e+00	-9.449212e+00
5.688730e+00	4.418504e+00	-8.851159e+00
5.621021e+00	3.600729e+00	-9.127458e+00
3.464138e+00	5.239478e+00	-9.619170e+00
6.016869e+00	5.188834e+00	-7.492426e+00
6.274450e+00	4.591356e+00	-7.620463e+00
6.155817e+00	4.720190e+00	-7.832443e+00
4.718193e+00	5.660428e+00	-8.833721e+00
5.057349e+00	5.801604e+00	-8.345803e+00
3.879642e+00	6.089574e+00	-8.767795e+00
5.238287e+00	5.924715e+00	-7.860507e+00
6.266531e+00	4.732330e+00	-7.426440e+00
3.689422e+00	5.298602e+00	-9.552860e+00
4.811112e+00	6.045415e+00	-8.227470e+00
4.778210e+00	5.974714e+00	-8.379292e+00
5.386563e+00	3.448951e+00	-9.348462e+00
5.809658e+00	4.639041e+00	-8.571840e+00
3.813370e+00	5.182907e+00	-9.602931e+00
4.340108e+00	4.498383e+00	-9.772474e+00
5.646742e+00	5.035474e+00	-8.494029e+00
4.069033e+00	5.908724e+00	-8.920869e+00
5.086909e+00	5.370126e+00	-8.822356e+00
5.683575e+00	5.031536e+00	-8.444546e+00
2.323853e+00	5.397704e+00	-9.372874e+00
3.236655e+00	5.802448e+00	-9.189222e+00
5.589776e+00	4.893667e+00	-8.686646e+00
4.234383e+00	5.329743e+00	-9.381939e+00
5.725495e+00	5.583961e+00	-7.508398e+00
6.271755e+00	4.769556e+00	-7.319297e+00
3.729700e+00	5.893111e+00	-9.042115e+00
4.278981e+00	5.704555e+00	-9.047251e+00
4.744375e+00	4.306666e+00	-9.652233e+00
5.049517e+00	3.713896e+00	-9.586660e+00
4.548691e+00	5.743258e+00	-8.859582e+00
4.828468e+00	4.982161e+00	-9.308532e+00
6.021341e+00	5.231850e+00	-7.357113e+00
5.199079e+00	4.154041e+00	-9.405975e+00
5.569480e+00	5.766145e+00	-7.473671e+00
5.918729e+00	5.313241e+00	-7.555233e+00
4.729686e+00	4.871175e+00	-9.430435e+00
4.971561e+00	4.565412e+00	-9.426743e+00
6.020274e+00	4.138145e+00	-8.513278e+00
5.630016e+00	4.179064e+00	-9.010423e+00
4.555042e+00	4.989549e+00	-9.458212e+00
4.583571e+00	5.196601e+00	-9.314179e+00
4.991034e+00	4.730857e+00	-9.338383e+00
4.222713e+00	4.511719e+00	-9.809060e+00
5.706497e+00	4.944008e+00	-8.489971e+00
6.260174e+00	4.642952e+00	-7.601180e+00
4.954739e+00	6.026570e+00	-8.090101e+00
4.269117e+00	5.099082e+00	-9.519640e+00
3.142497e+00	5.765062e+00	-9.223601e+00
3.477256e+00	5.086728e+00	-9.707991e+00
3.831319e+00	5.066699e+00	-9.666729e+00
5.803463e+00	5.446436e+00	-7.615519e+00
5.951170e+00	4.009497e+00	-8.662057e+00
5.623402e+00	3.721138e+00	-9.114878e+00
2.652713e+00	5.607902e+00	-9.299899e+00
3.066653e+00	5.733099e+00	-9.249626e+00
5.794664e+00	5.228866e+00	-8.027610e+00
5.088621e+00	4.780647e+00	-9.242269e+00
6.294455e+00	4.629177e+00	-7.485670e+00
4.988280e+00	5.406797e+00	-8.874636e+00
3.364778e+00	6.006291e+00	-8.968795e+00
5.079119e+00	5.327097e+00	-8.868574e+00
3.308674e+00	5.398768e+00	-9.522411e+00
4.840824e+00	5.004088e+00	-9.287331e+00
5.085446e+00	5.639661e+00	-8.534389e+00
6.112953e+00	5.129475e+00	-7.185837e+00
3.454292e+00	5.124106e+00	-9.688885e+00
4.295014e+00	4.898319e+00	-9.620189e+00
6.227849e+00	4.877609e+00	-7.292625e+00
4.422410e+00	5.340730e+00	-9.292790e+00
5.476787e+00	4.258531e+00	-9.139636e+00
5.200686e+00	3.096179e+00	-9.469061e+00
3.742357e+00	5.088145e+00	-9.672078e+00
5.496534e+00	3.389786e+00	-9.250747e+00
4.414633e+00	4.974565e+00	-9.531727e+00
5.251602e+00	3.088861e+00	-9.429897e+00
3.449230e+00	5.755410e+00	-9.223635e+00
4.786822e+00	5.848325e+00	-8.554452e+00
5.936989e+00	4.323056e+00	-8.563007e+00
5.900278e+00	4.656003e+00	-8.421507e+00
4.769765e+00	4.904815e+00	-9.389003e+00
5.411197e+00	3.392574e+00	-9.326596e+00
3.247175e+00	5.350319e+00	-9.557128e+00
3.366983e+00	5.343077e+00	-9.558448e+00
3.975795e+00	5.515758e+00	-9.328966e+00
3.852844e+00	5.539553e+00	-9.342947e+00
6.038269e+00	5.062482e+00	-7.678058e+00
4.110414e+00	4.862306e+00	-9.700555e+00
3.735891e+00	5.360021e+00	-9.502944e+00
5.622655e+00	5.165300e+00	-8.401588e+00
5.045651e+00	5.218846e+00	-8.988228e+00
5.524439e+00	5.012223e+00	-8.673962e+00
5.891340e+00	5.346855e+00	-7.568851e+00
5.256112e+00	5.406647e+00	-8.616499e+00
5.410113e+00	5.098109e+00	-8.736087e+00
5.503493e+00	3.569645e+00	-9.243149e+00
3.657047e+00	5.863505e+00	-9.088268e+00
6.119449e+00	5.006092e+00	-7.501916e+00
3.594950e+00	5.540576e+00	-9.391910e+00
4.488848e+00	5.279906e+00	-9.304884e+00
5.566690e+00	5.621497e+00	-7.846442e+00
3.718331e+00	5.392076e+00	-9.483626e+00
3.092196e+00	5.328899e+00	-9.568541e+00
4.993779e+00	5.862278e+00	-8.327096e+00
6.071388e+00	4.996187e+00	-7.689145e+00
4.145976e+00	5.566321e+00	-9.230065e+00
5.169701e+00	3.683030e+00	-9.507460e+00
3.349155e+00	5.660547e+00	-9.316089e+00
4.986103e+00	3.732823e+00	-9.625136e+00
3.431413e+00	5.797685e+00	-9.184936e+00
4.870485e+00	4.433827e+00	-9.540499e+00
6.278022e+00	4.823460e+00	-7.111822e+00
3.864379e+00	4.801467e+00	-9.791865e+00
5.531103e+00	4.717843e+00	-8.872944e+00
3.259000e+00	5.210833e+00	-9.646732e+00
2.507592e+00	5.471697e+00	-9.373886e+00
5.950031e+00	4.683479e+00	-8.316256e+00
6.276434e+00	4.530497e+00	-7.689641e+00
2.639338e+00	4.160692e+00	-1.075958e+01
3.499229e+00	3.387543e+00	-1.088811e+01
4.002512e+00	1.365294e+00	-1.035536e+01
1.628875e+00	4.527658e+00	-1.034623e+01
3.944303e+00	1.810086e+00	-1.061235e+01
3.109056e+00	3.663549e+00	-1.092244e+01
3.712389e+00	4.610611e+00	-1.005881e+01
3.362379e+00	4.063348e+00	-1.066188e+01
3.984915e+00	3.936942e+00	-1.040881e+01
3.190415e+00	1.854074e+00	-1.095159e+01
4.228371e+00	2.898607e+00	-1.057081e+01
2.622960e+00	2.162324e+00	-1.111418e+01
3.091152e+00	2.818937e+00	-1.109640e+01
4.203837e+00	3.296069e+00	-1.051813e+01
1.868102e+00	4.275945e+00	-1.061721e+01
4.232879e+00	2.976622e+00	-1.055891e+01
2.535177e+00	2.384470e+00	-1.114902e+01
3.500328e+00	3.678596e+00	-1.079258e+01
4.040250e+00	2.045455e+00	-1.062614e+01
3.847921e+00	2.887827e+00	-1.081461e+01
3.772872e+00	3.018447e+00	-1.083985e+01
2.166826e+00	4.108210e+00	-1.077614e+01
4.126791e+00	3.632748e+00	-1.045921e+01
4.685987e+00	1.332105e+00	-9.590503e+00
3.941580e+00	9.647827e-01	-1.009386e+01
4.413523e+00	8.507459e-01	-9.430869e+00
4.651393e+00	3.265358e+00	-1.010412e+01
3.872573e+00	4.317085e+00	-1.022295e+01
4.995258e+00	2.656845e+00	-9.720625e+00
1.789373e+00	3.671704e+00	-1.090638e+01
2.195891e+00	4.287719e+00	-1.067000e+01
1.470522e+00	4.061423e+00	-1.061623e+01
2.766648e+00	4.062340e+00	-1.080347e+01
2.763757e+00	5.249616e+00	-9.611473e+00
2.489590e+00	2.466962e+00	-1.115695e+01
1.800350e+00	4.656770e+00	-1.029041e+01
4.790063e+00	2.001859e+00	-9.889193e+00
2.860939e+00	5.005283e+00	-9.975718e+00
2.134588e+00	5.092036e+00	-9.862848e+00
1.962132e+00	4.986084e+00	-9.968050e+00
4.968933e+00	2.182983e+00	-9.679593e+00
4.799652e+00	3.232205e+00	-9.926219e+00
2.771204e+00	4.609006e+00	-1.042179e+01
2.153474e+00	4.822221e+00	-1.020869e+01
4.796672e+00	3.091454e+00	-9.969686e+00
2.605252e+00	4.427123e+00	-1.058504e+01
4.187188e+00	1.217870e+00	-1.010097e+01
3.979271e+00	1.342454e+00	-1.035764e+01
4.132520e+00	4.317306e+00	-1.001069e+01
4.766045e+00	1.529917e+00	-9.640075e+00
4.842998e+00	3.279854e+00	-9.847722e+00
3.781052e+00	3.923175e+00	-1.054504e+01
4.672921e+00	1.604956e+00	-9.836209e+00
2.517427e+00	5.301144e+00	-9.541751e+00
2.390839e+00	3.768773e+00	-1.095531e+01
3.883041e+00	4.521924e+00	-1.002610e+01
2.390095e+00	4.727358e+00	-1.033044e+01
3.014347e+00	3.885611e+00	-1.085188e+01
3.056698e+00	4.934544e+00	-1.001403e+01
2.339981e+00	4.698037e+00	-1.035613e+01
3.622553e+00	3.607030e+00	-1.076726e+01
4.437137e+00	1.287710e+00	-9.896223e+00
3.133565e+00	4.765596e+00	-1.018557e+01
2.974748e+00	4.370343e+00	-1.057696e+01
4.881052e+00	2.774530e+00	-9.898119e+00
3.907212e+00	3.956398e+00	-1.044988e+01
2.733836e+00	4.820080e+00	-1.022044e+01
2.950748e+00	1.964554e+00	-1.103467e+01
4.006718e+00	3.706691e+00	-1.051199e+01
4.543862e+00	1.064737e+00	-9.519148e+00
3.235840e+00	2.739478e+00	-1.106393e+01
3.890008e+00	8.737827e-01	-1.004651e+01
1.669788e+00	4.053225e+00	-1.069574e+01
2.352247e+00	4.197719e+00	-1.073980e+01
3.564345e+00	4.812516e+00	-9.923051e+00
4.068361e+00	1.130387e+00	-1.013521e+01
4.899953e+00	1.778154e+00	-9.596588e+00
3.375254e+00	2.624661e+00	-1.102245e+01
2.615265e+00	3.826884e+00	-1.092905e+01
3.043492e+00	4.542966e+00	-1.042515e+01
4.938444e+00	2.511436e+00	-9.804228e+00
3.831635e+00	1.764956e+00	-1.066194e+01
3.603909e+00	3.237887e+00	-1.088102e+01
1.712213e+00	3.561370e+00	-1.092392e+01
4.487778e+00	1.433637e+00	-9.951420e+00
3.896099e+00	2.911229e+00	-1.078632e+01
4.044653e+00	1.926389e+00	-1.058798e+01
2.325515e+00	3.966109e+00	-1.086488e+01
4.850452e+00	1.776928e+00	-9.681020e+00
4.407860e+00	2.614763e+00	-1.043328e+01
2.774203e+00	2.198070e+00	-1.110872e+01
1.921287e+00	4.720893e+00	-1.026377e+01
3.089542e+00	2.025188e+00	-1.102255e+01
3.336791e+00	3.583611e+00	-1.088665e+01
4.496745e+00	1.287997e+00	-9.822948e+00
3.531945e+00	4.131869e+00	-1.055113e+01
4.051406e+00	3.307040e+00	-1.062350e+01
3.477542e+00	2.598014e+00	-1.098649e+01
1.980823e+00	3.081388e+00	-1.109551e+01
3.395731e+00	3.942351e+00	-1.071481e+01
4.706434e+00	1.463353e+00	-9.679412e+00
3.255157e+00	1.719693e+00	-1.088837e+01
2.204633e+00	5.249457e+00	-9.615275e+00
3.770725e+00	3.994761e+00	-1.051098e+01
2.022394e+00	3.682555e+00	-1.095184e+01
2.917137e+00	4.985546e+00	-9.988593e+00
4.879306e+00	1.621748e+00	-9.517115e+00
3.010676e+00	3.109746e+00	-1.108413e+01
1.352050e+00	3.845178e+00	-1.067791e+01
2.385059e+00	5.301169e+00	-9.539209e+00
3.894114e+00	1.961644e+00	-1.069277e+01
2.101998e+00	3.925494e+00	-1.086208e+01
1.745751e+00	4.269794e+00	-1.058664e+01
2.977176e+00	3.942720e+00	-1.083230e+01
3.584475e+00	4.673840e+00	-1.007324e+01
3.820461e+00	9.441861e-01	-1.016528e+01
3.253057e+00	4.278404e+00	-1.056539e+01
2.914823e+00	3.601466e+00	-1.098264e+01
3.607753e+00	4.349863e+00	-1.036019e+01
4.055267e+00	3.268408e+00	-1.063071e+01
2.989882e+00	4.074789e+00	-1.076126e+01
3.874445e+00	4.411396e+00	-1.013981e+01
2.720177e+00	4.634045e+00	-1.040579e+01
2.422895e+00	4.868123e+00	-1.018376e+01
3.656644e+00	4.514135e+00	-1.019101e+01
3.005140e+00	2.181547e+00	-1.107223e+01
3.747525e+00	2.146635e+00	-1.081783e+01
3.421186e+00	3.330672e+00	-1.093134e+01
4.459709e+00	1.399991e+00	-9.959263e+00
2.786476e+00	3.594732e+00	-1.100240e+01
3.020244e+00	1.729195e+00	-1.094995e+01
3.483021e+00	4.678202e+00	-1.012644e+01
4.018246e+00	3.666536e+00	-1.052189e+01
4.319291e+00	3.580704e+00	-1.032487e+01
3.452654e+00	3.138756e+00	-1.095919e+01
3.756383e+00	1.671768e+00	-1.066571e+01
1.777505e+00	3.713601e+00	-1.088737e+01
2.411604e+00	5.160199e+00	-9.793177e+00
4.608043e+00	3.848501e+00	-9.865571e+00
1.670328e+00	3.771971e+00	-1.083295e+01
4.770659e+00	3.247604e+00	-9.960618e+00
4.479739e+00	4.063229e+00	-9.860941e+00
4.508152e+00	2.713197e+00	-1.034144e+01
1.922592e+00	4.640766e+00	-1.034183e+01
2.609918e+00	5.236656e+00	-9.658703e+00
5.071567e+00	2.881125e+00	-9.567665e+00
1.910762e+00	4.954176e+00	-9.994095e+00
3.114050e+00	4.447971e+00	-1.048373e+01
3.681417e+00	4.056930e+00	-1.052345e+01
3.587232e+00	1.552817e+00	-1.069639e+01
2.054038e+00	5.219435e+00	-9.632960e+00
2.401226e+00	5.161879e+00	-9.790022e+00
2.982227e+00	3.600148e+00	-1.097141e+01
3.205028e+00	1.865473e+00	-1.095116e+01
3.486578e+00	4.388752e+00	-1.039039e+01
4.128312e+00	1.080054e+00	-1.003923e+01
3.238821e+00	3.121874e+00	-1.102960e+01
4.865787e+00	3.389478e+00	-9.767455e+00
4.367925e+00	2.691125e+00	-1.046901e+01
4.769845e+00	2.533645e+00	-1.004514e+01
2.577092e+00	3.445400e+00	-1.106261e+01
3.015502e+00	3.970875e+00	-1.081065e+01
4.597257e+00	1.484584e+00	-9.852546e+00
1.793170e+00	4.265973e+00	-1.060346e+01
4.787857e+00	3.049728e+00	-9.990726e+00
2.023911e+00	4.531830e+00	-1.046148e+01
4.782451e+00	2.782387e+00	-1.003274e+01
4.186897e+00	8.785124e-01	-9.772902e+00
3.931234e+00	4.202694e+00	-1.027114e+01
3.576191e+00	3.258657e+00	-1.088830e+01
4.606113e+00	1.375546e+00	-9.752585e+00
2.764471e+00	4.382413e+00	-1.060359e+01
1.372940e+00	3.960674e+00	-1.062916e+01
5.087884e+00	2.930623e+00	-9.526640e+00
2.885750e+00	3.136357e+00	-1.110078e+01
1.608093e+00	4.197680e+00	-1.058737e+01
3.902797e+00	3.426012e+00	-1.068250e+01
3.404561e+00	4.952250e+00	-9.833760e+00
4.923562e+00	2.557905e+00	-9.831905e+00
4.205649e+00	1.625669e+00	-1.034537e+01
3.643520e+00	1.118597e+00	-1.041502e+01
2.679942e+00	2.557581e+00	-1.115520e+01
3.393067e+00	2.013729e+00	-1.093474e+01
4.292379e+00	4.273866e+00	-9.888846e+00
5.026864e+00	2.905005e+00	-9.648437e+00
3.513782e+00	1.569470e+00	-1.073591e+01
3.665820e+00	2.015260e+00	-1.082606e+01
3.563646e+00	1.623498e+00	-1.073824e+01
4.523950e+00	3.521348e+00	-1.015080e+01
3.094990e+00	4.925403e+00	-1.001263e+01
1.446583e+00	3.609113e+00	-1.081687e+01
2.964186e+00	3.698746e+00	-1.093965e+01
4.213835e+00	2.483639e+00	-1.058276e+01
4.441205e+00	2.216776e+00	-1.035311e+01
4.997040e+00	2.468451e+00	-9.701821e+00
4.655844e+00	1.752321e+00	-9.948932e+00
4.414167e+00	1.581608e+00	-1.012947e+01
2.933885e+00	3.381114e+00	-1.104372e+01
3.409340e+00	1.879259e+00	-1.089187e+01
2.971803e+00	5.127726e+00	-9.766325e+00
3.043185e+00	4.127339e+00	-1.071989e+01
1.257462e+00	3.826581e+00	-1.064090e+01
4.362067e+00	2.174346e+00	-1.041467e+01
3.978434e+00	2.267799e+00	-1.071371e+01
3.078246e+00	4.691239e+00	-1.027956e+01
3.962325e+00	3.388618e+00	-1.065787e+01
2.796888e+00	4.263125e+00	-1.068096e+01
4.992329e+00	2.200038e+00	-9.644168e+00
2.606630e+00	2.752155e+00	-1.116144e+01
4.754274e+00	3.672315e+00	-9.781255e+00
5.095004e+00	2.599870e+00	-9.532766e+00
3.738073e+00	1.538268e+00	-1.061523e+01
3.560957e+00	2.520423e+00	-1.095094e+01
4.451134e+00	1.606752e+00	-1.010548e+01
2.300200e+00	3.595286e+00	-1.101413e+01
3.624623e+00	3.115989e+00	-1.089478e+01
1.914741e+00	3.737396e+00	-1.091059e+01
4.390215e+00	1.122118e+00	-9.800041e+00
2.157095e+00	4.415925e+00	-1.057524e+01
4.407952e+00	2.429308e+00	-1.041933e+01
3.708335e+00	2.246625e+00	-1.085561e+01
3.668596e+00	4.368485e+00	-1.031144e+01
3.645423e+00	4.451327e+00	-1.025476e+01
2.205736e+00	4.961380e+00	-1.005410e+01
1.984405e+00	4.938248e+00	-1.003641e+01
2.146031e+00	4.098328e+00	-1.077905e+01
2.549959e+00	4.025956e+00	-1.083804e+01
3.896334e+00	2.635041e+00	-1.079573e+01
2.689463e+00	5.252434e+00	-9.619804e+00
3.692390e+00	2.528325e+00	-1.089492e+01
2.691980e+00	2.642959e+00	-1.115682e+01
4.081645e+00	2.821708e+00	-1.067999e+01
2.563995e+00	2.240276e+00	-1.112971e+01
4.721370e+00	1.703691e+00	-9.832526e+00
2.545807e+00	2.764491e+00	-1.116323e+01
2.237693e+00	4.021528e+00	-1.083047e+01
4.580546e+00	1.324275e+00	-9.743059e+00
2.678535e+00	4.150098e+00	-1.076291e+01
2.699906e+00	4.486294e+00	-1.053249e+01
2.615789e+00	4.090633e+00	-1.080080e+01
3.275642e+00	1.623651e+00	-1.084507e+01
3.911429e+00	1.805001e+00	-1.063057e+01
2.654000e+00	3.509837e+00	-1.104058e+01
2.469079e+00	3.369278e+00	-1.108387e+01
4.002091e+00	2.981362e+00	-1.071670e+01
1.507165e+00	4.339811e+00	-1.044755e+01
2.326613e+00	4.475516e+00	-1.054705e+01
3.854226e+00	3.168059e+00	-1.077352e+01
4.409003e+00	1.119341e+00	-9.773778e+00
3.518741e+00	1.257846e+00	-1.056918e+01
1.549140e+00	3.496641e+00	-1.089270e+01
4.953986e+00	3.315114e+00	-9.654843e+00
1.924401e+00	4.419434e+00	-1.052874e+01
2.906551e+00	2.704970e+00	-1.113311e+01
4.758253e+00	2.277583e+00	-1.001994e+01
2.857162e+00	3.667437e+00	-1.096837e+01
4.312855e+00	4.087045e+00	-1.002998e+01
3.912205e+00	4.174230e+00	-1.030555e+01
3.025377e+00	2.492671e+00	-1.110646e+01
3.355698e+00	6.684428e+00	-8.611988e+00
3.365317e+00	6.654374e+00	-8.626697e+00
2.309906e+00	6.236714e+00	-9.185312e+00
3.132758e+00	6.445029e+00	-8.874011e+00
2.558387e+00	7.343488e+00	-8.380305e+00
2.348371e+00	6.695015e+00	-8.957314e+00
3.207533e+00	7.055780e+00	-8.396560e+00
3.240665e+00	6.653405e+00	-8.698977e+00
3.418209e+00	7.071197e+00	-8.236035e+00
2.405931e+00	6.144370e+00	-9.207907e+00
2.450681e+00	7.572216e+00	-8.117375e+00
2.554841e+00	7.408400e+00	-8.305716e+00
3.080024e+00	6.178643e+00	-9.016771e+00
2.572204e+00	6.453109e+00	-9.051997e+00
2.114550e+00	7.009524e+00	-8.757559e+00
2.586534e+00	7.566501e+00	-8.086077e+00
2.866947e+00	5.910275e+00	-9.178900e+00
3.600856e+00	6.644226e+00	-8.470585e+00
3.707475e+00	6.284534e+00	-8.608073e+00
2.608904e+00	7.465523e+00	-8.218001e+00
2.173252e+00	7.329381e+00	-8.459578e+00
2.093929e+00	6.532730e+00	-9.065712e+00
2.289857e+00	7.024729e+00	-8.733113e+00
2.895191e+00	7.132998e+00	-8.482072e+00
2.254909e+00	7.067668e+00	-8.701323e+00
2.464500e+00	7.647021e+00	-8.000101e+00
2.107403e+00	7.468502e+00	-8.302539e+00
3.314827e+00	6.351747e+00	-8.830845e+00
2.030176e+00	6.790955e+00	-8.916018e+00
2.352835e+00	7.306453e+00	-8.464158e+00
2.609448e+00	7.437115e+00	-8.254110e+00
2.683558e+00	7.316814e+00	-8.372211e+00
2.891979e+00	6.820729e+00	-8.742950e+00
2.674053e+00	7.543447e+00	-8.087920e+00
2.029090e+00	7.729641e+00	-7.921508e+00
2.612217e+00	6.934732e+00	-8.745882e+00
2.868043e+00	7.065050e+00	-8.556297e+00
3.954284e+00	6.419389e+00	-8.307620e+00
2.831255e+00	6.917341e+00	-8.693155e+00
2.896189e+00	6.772050e+00	-8.775422e+00
2.016906e+00	7.307980e+00	-8.486335e+00
2.517826e+00	7.629970e+00	-8.011657e+00
3.484333e+00	6.291788e+00	-8.760993e+00
2.644772e+00	7.198686e+00	-8.508084e+00
2.988049e+00	6.854492e+00	-8.679762e+00
2.274258e+00	7.208307e+00	-8.573307e+00
2.973267e+00	6.827296e+00	-8.706125e+00
2.721558e+00	7.254143e+00	-8.427093e+00
3.249873e+00	6.406043e+00	-8.837729e+00
2.417079e+00	6.219944e+00	-9.179027e+00
3.051530e+00	6.049552e+00	-9.074117e+00
2.282674e+00	5.642448e+00	-9.345882e+00
2.441554e+00	5.841754e+00	-9.289843e+00
3.317490e+00	6.949352e+00	-8.426528e+00
2.639791e+00	7.332780e+00	-8.368575e+00
2.058045e+00	6.676223e+00	-8.987104e+00
2.282285e+00	6.877009e+00	-8.845690e+00
2.654415e+00	7.365403e+00	-8.326451e+00
2.620258e+00	6.987595e+00	-8.702435e+00
2.124264e+00	5.801962e+00	-9.325459e+00
2.366620e+00	5.885094e+00	-9.289181e+00
2.707426e+00	6.756192e+00	-8.847235e+00
2.204370e+00	6.970841e+00	-8.783183e+00
3.096794e+00	6.513052e+00	-8.853650e+00
2.448209e+00	7.692074e+00	-7.930055e+00
2.907463e+00	5.781054e+00	-9.197208e+00
3.355695e+00	6.684024e+00	-8.612270e+00
2.172012e+00	5.552450e+00	-9.365480e+00
3.515039e+00	6.960103e+00	-8.272085e+00
2.433757e+00	6.935149e+00	-8.782910e+00
2.449959e+00	5.511232e+00	-9.344452e+00
3.417122e+00	6.091547e+00	-8.885934e+00
2.472191e+00	5.896601e+00	-9.272193e+00
2.073454e+00	7.521285e+00	-8.235984e+00
2.455587e+00	5.769563e+00	-9.303404e+00
3.297232e+00	7.170357e+00	-8.217927e+00
2.468346e+00	6.856368e+00	-8.834144e+00
2.566029e+00	6.280277e+00	-9.130441e+00
2.666486e+00	7.569312e+00	-8.052731e+00
2.454617e+00	7.347337e+00	-8.401047e+00
2.538150e+00	6.618930e+00	-8.971423e+00
2.791314e+00	6.087665e+00	-9.148084e+00
2.306533e+00	6.980674e+00	-8.766166e+00
3.678901e+00	6.235086e+00	-8.654239e+00
2.802607e+00	7.495814e+00	-8.101027e+00
3.001105e+00	6.563054e+00	-8.865851e+00
3.451387e+00	6.764313e+00	-8.490757e+00
3.881968e+00	6.614098e+00	-8.240217e+00
2.128549e+00	6.156479e+00	-9.226351e+00
2.385570e+00	6.709626e+00	-8.943580e+00
2.209901e+00	7.091723e+00	-8.684774e+00
6.958835e+00	2.456865e+00	-8.427952e+00
6.616893e+00	2.948142e+00	-8.705632e+00
5.625207e+00	2.872528e+00	-9.329828e+00
6.958338e+00	3.515752e+00	-7.979599e+00
6.732121e+00	3.170478e+00	-8.504978e+00
7.081063e+00	2.777239e+00	-8.200186e+00
6.391155e+00	3.407800e+00	-8.715526e+00
6.209490e+00	2.120858e+00	-9.098037e+00
6.840028e+00	2.525921e+00	-8.563909e+00
6.189917e+00	2.706715e+00	-9.087598e+00
5.828229e+00	8.377879e-01	-8.859813e+00
6.034151e+00	2.528813e+00	-9.198574e+00
6.672484e+00	1.406978e+00	-8.541439e+00
5.363025e+00	1.479734e+00	-9.337082e+00
5.916873e+00	8.438683e-01	-8.815321e+00
5.509651e+00	2.214511e+00	-9.421789e+00
5.325237e+00	1.293211e+00	-9.281823e+00
6.026661e+00	2.607463e+00	-9.194918e+00
6.295151e+00	1.658360e+00	-8.958592e+00
6.596278e+00	3.057857e+00	-8.688696e+00
5.903483e+00	3.784272e+00	-8.828931e+00
5.492018e+00	7.322312e-01	-8.936260e+00
5.298512e+00	2.044467e+00	-9.465976e+00
5.537147e+00	2.517244e+00	-9.408150e+00
6.479880e+00	4.557431e+00	-7.089572e+00
6.729011e+00	4.002743e+00	-7.821097e+00
6.754247e+00	3.400725e+00	-8.355799e+00
6.553426e+00	4.156260e+00	-7.884078e+00
6.437501e+00	4.435598e+00	-7.575184e+00
6.490391e+00	3.395551e+00	-8.635790e+00
5.986437e+00	2.435221e+00	-9.229368e+00
4.989230e+00	8.027358e-01	-9.103531e+00
5.741616e+00	3.526972e+00	-9.058675e+00
6.156761e+00	3.670347e+00	-8.742767e+00
7.129058e+00	2.718092e+00	-8.140597e+00
7.109339e+00	2.308282e+00	-8.223170e+00
5.529494e+00	2.260655e+00	-9.417035e+00
6.148864e+00	3.088538e+00	-9.021939e+00
5.858539e+00	1.451355e+00	-9.148069e+00
6.875450e+00	4.052215e+00	-7.419712e+00
5.824384e+00	2.918382e+00	-9.240220e+00
5.986512e+00	2.203451e+00	-9.229401e+00
6.179369e+00	1.612813e+00	-9.022618e+00
6.687413e+00	1.999822e+00	-8.709057e+00
6.254389e+00	2.972713e+00	-8.988306e+00
5.608295e+00	1.727742e+00	-9.328000e+00
6.342713e+00	2.270692e+00	-9.017103e+00
6.711477e+00	2.685317e+00	-8.677331e+00
5.605637e+00	3.341123e+00	-9.196669e+00
5.787898e+00	3.706001e+00	-8.939091e+00
5.056083e+00	1.989256e+00	-9.503823e+00
5.043957e+00	1.117413e+00	-9.263314e+00
5.603393e+00	2.550179e+00	-9.383861e+00
5.198407e+00	2.164628e+00	-9.495554e+00
6.221325e+00	3.814292e+00	-8.593935e+00
